    0.0368430    0.0363564    0.0359374    0.0356007    0.0353691    0.0352749 0.0353624    0.0356929    0.0363510    0.0374565    0.0391844    0.0417996 0.0457249    0.0516800    0.0610002    0.0764706     0.104955     0.167687 0.267717
    0.0368430    0.0362370    0.0357041    0.0352603    0.0349297    0.0347456 0.0347541    0.0350179    0.0356235    0.0366934    0.0384055    0.0410293 0.0449945    0.0510324    0.0604995    0.0762250     0.105184     0.168967 0.271161
    0.0368430    0.0361227    0.0354819    0.0349377    0.0345151    0.0342490 0.0341869    0.0343932    0.0349564    0.0360016    0.0377100    0.0403563 0.0443777    0.0505182    0.0601581    0.0761759     0.105670     0.170627 0.275151
    0.0368430    0.0360145    0.0352723    0.0346345    0.0341275    0.0337874 0.0336630    0.0338205    0.0343506    0.0353809    0.0370964    0.0397769 0.0438679    0.0501271    0.0599600    0.0762988     0.106375     0.172598 0.279565
    0.0368430    0.0359131    0.0350766    0.0343527    0.0337688    0.0333624 0.0331838    0.0333007    0.0338060    0.0348300    0.0365615    0.0392857 0.0434565    0.0498460    0.0598864    0.0765653     0.107253     0.174801 0.284270
    0.0368430    0.0358192    0.0348960    0.0340937    0.0334407    0.0329756 0.0327503    0.0328340    0.0333219    0.0343468    0.0361012    0.0388759 0.0431334    0.0496604    0.0599158    0.0769440     0.108256     0.177152 0.289122
    0.0368430    0.0357334    0.0347316    0.0338587    0.0331443    0.0326280 0.0323631    0.0324204    0.0328969    0.0339282    0.0357106    0.0385400 0.0428876    0.0495541    0.0600256    0.0774020     0.109333     0.179562 0.293974
    0.0368430    0.0356563    0.0345843    0.0336490    0.0328808    0.0323205 0.0320224    0.0320590    0.0325292    0.0335710    0.0353841    0.0382698 0.0427071    0.0495108    0.0601923    0.0779055     0.110434     0.181944 0.298678
    0.0368430    0.0355884    0.0344550    0.0334654    0.0326510    0.0320534 0.0317281    0.0317490    0.0322166    0.0332713    0.0351161    0.0380568 0.0425801    0.0495137    0.0603929    0.0784215     0.111508     0.184212 0.303093
    0.0368430    0.0355302    0.0343444    0.0333088    0.0324556    0.0318272 0.0314801    0.0314894    0.0319570    0.0330256    0.0349007    0.0378928 0.0424952    0.0495472    0.0606053    0.0789185     0.112507     0.186285 0.307082
    0.0368430    0.0354820    0.0342531    0.0331799    0.0322952    0.0316421 0.0312780    0.0312789    0.0317482    0.0328301    0.0347328    0.0377703 0.0424419    0.0495965    0.0608093    0.0793680     0.113389     0.188089 0.310526
    0.0368430    0.0354442    0.0341815    0.0330791    0.0321700    0.0314981 0.0311213    0.0311165    0.0315881    0.0326817    0.0346076    0.0376826 0.0424107    0.0496490    0.0609875    0.0797450     0.114116     0.189563 0.313320
    0.0368430    0.0354171    0.0341302    0.0330068    0.0320805    0.0313953 0.0310097    0.0310012    0.0314750    0.0325777    0.0345211    0.0376241 0.0423942    0.0496943    0.0611254    0.0800294     0.114657     0.190653 0.315378
    0.0368430    0.0354007    0.0340993    0.0329634    0.0320267    0.0313336 0.0309429    0.0309323    0.0314077    0.0325162    0.0344704    0.0375907 0.0423866    0.0497246    0.0612125    0.0802062     0.114992     0.191323 0.316639
    0.0368430    0.0353953    0.0340890    0.0329489    0.0320087    0.0313130 0.0309206    0.0309094    0.0313854    0.0324958    0.0344537    0.0375798 0.0423845    0.0497353    0.0612423    0.0802661     0.115105     0.191549 0.317064
    0.0371885    0.0390010    0.0409739    0.0431050    0.0454018    0.0478843 0.0505877    0.0535685    0.0569136    0.0607545    0.0652928    0.0708444 0.0779248    0.0874243     0.101008     0.122158     0.159451     0.239133 0.355246
    0.0371885    0.0389941    0.0409593    0.0430820    0.0453698    0.0478426 0.0505357    0.0535055    0.0568388    0.0606670    0.0651913    0.0707273 0.0777897    0.0872674     0.100823     0.121933     0.159161     0.238713 0.354655
    0.0371885    0.0389733    0.0409155    0.0430132    0.0452742    0.0477182 0.0503805    0.0533175    0.0566156    0.0604059    0.0648887    0.0703782 0.0773870    0.0867999     0.100271     0.121264     0.158299     0.237463 0.352902
    0.0371885    0.0389388    0.0408431    0.0428995    0.0451160    0.0475125 0.0501242    0.0530072    0.0562476    0.0599755    0.0643902    0.0698037 0.0767248    0.0860317    0.0993668     0.120166     0.156886     0.235418 0.350039
    0.0371885    0.0388909    0.0407426    0.0427420    0.0448973    0.0472283 0.0497704    0.0525792    0.0557404    0.0593831    0.0637048    0.0690144 0.0758160    0.0849789    0.0981286     0.118665     0.154959     0.232636 0.346153
    0.0371885    0.0388301    0.0406152    0.0425426    0.0446206    0.0468693 0.0493239    0.0520399    0.0551021    0.0586385    0.0628443    0.0680250 0.0746785    0.0836633    0.0965843     0.116798     0.152567     0.229192 0.341362
    0.0371885    0.0387569    0.0404621    0.0423033    0.0442892    0.0464400 0.0487909    0.0513970    0.0543425    0.0577537    0.0618236    0.0668536 0.0733344    0.0821122    0.0947678     0.114608     0.149770     0.225182 0.335812
    0.0371885    0.0386720    0.0402848    0.0420267    0.0439069    0.0459458 0.0481784    0.0506598    0.0534730    0.0567431    0.0606603    0.0655214 0.0718096    0.0803571    0.0927187     0.112146     0.146640     0.220717 0.329672
    0.0371885    0.0385760    0.0400849    0.0417158    0.0434782    0.0453928 0.0474947    0.0498386    0.0525068    0.0556227    0.0593738    0.0640521 0.0701327    0.0784334    0.0904811     0.109468     0.143253     0.215917 0.323128
    0.0371885    0.0384698    0.0398645    0.0413738    0.0430079    0.0447877 0.0467486    0.0489449    0.0514580    0.0544099    0.0579853    0.0624714 0.0683350    0.0763790    0.0881022     0.106637     0.139695     0.210914 0.316379
    0.0371885    0.0383543    0.0396256    0.0410043    0.0425012    0.0441379 0.0459496    0.0479905    0.0503416    0.0531231    0.0565171    0.0608063 0.0664490    0.0742338    0.0856314     0.103715     0.136051     0.205843 0.309629
    0.0371885    0.0382304    0.0393703    0.0406109    0.0419637    0.0434506 0.0451074    0.0469882    0.0491731    0.0517813    0.0549922    0.0590843 0.0645081    0.0720382    0.0831188     0.100767     0.132410     0.200839 0.303085
    0.0371885    0.0380994    0.0391012    0.0401976    0.0414009    0.0427338 0.0442323    0.0459505    0.0479682    0.0504035    0.0534337    0.0573330 0.0625453    0.0698323    0.0806138    0.0978553     0.128857     0.196034 0.296945
    0.0371885    0.0379621    0.0388205    0.0397683    0.0408188    0.0419952 0.0433342    0.0448901    0.0467425    0.0490086    0.0518639    0.0555794 0.0605928    0.0676549    0.0781639    0.0950403     0.125474     0.191552 0.291395
    0.0371885    0.0378198    0.0385307    0.0393271    0.0402230    0.0412426 0.0424232    0.0438195    0.0455111    0.0476148    0.0503046    0.0538491 0.0586811    0.0655423    0.0758135    0.0923781     0.122334     0.187508 0.286604
    0.0371885    0.0376735    0.0382344    0.0388779    0.0396193    0.0404836 0.0415089    0.0427505    0.0442883    0.0462390    0.0487759    0.0521658 0.0568381    0.0635277    0.0736027    0.0899184     0.119506     0.184001 0.282718
    0.0371885    0.0375246    0.0379339    0.0384247    0.0390131    0.0397254 0.0406004    0.0416943    0.0430876    0.0448972    0.0472963    0.0505510 0.0550887    0.0616405    0.0715662    0.0877043     0.117045     0.181114 0.279855
    0.0371885    0.0373740    0.0376319    0.0379713    0.0384099    0.0389748 0.0397062    0.0406611    0.0419209    0.0436033    0.0458821    0.0490233 0.0534543    0.0599051    0.0697329    0.0857702     0.114994     0.178909 0.278101
    0.0371885    0.0372231    0.0373306    0.0375215    0.0378145    0.0382383 0.0388341    0.0396601    0.0407991    0.0423697    0.0445469    0.0475982 0.0519523    0.0583411    0.0681248    0.0841419     0.113385     0.177429 0.277510
    0.0371885    0.0370730    0.0370324    0.0370787    0.0372318    0.0375218 0.0379911    0.0386995    0.0397312    0.0412064    0.0433021    0.0462879 0.0505957    0.0569624    0.0667568    0.0828353     0.112236     0.176693 0.278101
    0.0371885    0.0369248    0.0367396    0.0366462    0.0366660    0.0368303 0.0371833    0.0377862    0.0387248    0.0401216    0.0421560    0.0451009 0.0493932    0.0557775    0.0656368    0.0818567     0.111550     0.176698 0.279854
    0.0371885    0.0367796    0.0364542    0.0362270    0.0361209    0.0361686 0.0364158    0.0369256    0.0377857    0.0391212    0.0411143    0.0440426 0.0483490    0.0547891    0.0647649    0.0812028     0.111316     0.177420 0.282717
    0.0371885    0.0366384    0.0361783    0.0358241    0.0356000    0.0355405 0.0356929    0.0361220    0.0369181    0.0382088    0.0401800    0.0431145 0.0474632    0.0539944    0.0641348    0.0808607     0.111512     0.178811 0.286603
    0.0371885    0.0365024    0.0359137    0.0354398    0.0351064    0.0349494 0.0350179    0.0353787    0.0361246    0.0373861    0.0393534    0.0423152 0.0467314    0.0533858    0.0637330    0.0808088     0.112100     0.180806 0.291393
    0.0371885    0.0363724    0.0356622    0.0350766    0.0346426    0.0343979 0.0343932    0.0346976    0.0354061    0.0366529    0.0386325    0.0416401 0.0461458    0.0529505    0.0635406    0.0810180     0.113035     0.183320 0.296942
    0.0371885    0.0362494    0.0354253    0.0347363    0.0342109    0.0338880 0.0338205    0.0340794    0.0347625    0.0360072    0.0380131    0.0410821 0.0456954    0.0526722    0.0635332    0.0814521     0.114260     0.186254 0.303082
    0.0371885    0.0361341    0.0352045    0.0344208    0.0338129    0.0334214 0.0333006    0.0335241    0.0341921    0.0354456    0.0374892    0.0406318 0.0453662    0.0525310    0.0636825    0.0820697     0.115711     0.189498 0.309626
    0.0371885    0.0360275    0.0350011    0.0341316    0.0334502    0.0329989 0.0328340    0.0330309    0.0336925    0.0349636    0.0370533    0.0402783 0.0451426    0.0525045    0.0639570    0.0828256     0.117320     0.192934 0.316375
    0.0371885    0.0359301    0.0348161    0.0338699    0.0331238    0.0326214 0.0324204    0.0325982    0.0332606    0.0345555    0.0366971    0.0400092 0.0450072    0.0525689    0.0643234    0.0836721     0.119013     0.196438 0.323124
    0.0371885    0.0358427    0.0346507    0.0336369    0.0328347    0.0322890 0.0320590    0.0322241    0.0328925    0.0342154    0.0364115    0.0398116 0.0449422    0.0526996    0.0647476    0.0845609     0.120719     0.199887 0.329668
    0.0371885    0.0357657    0.0345056    0.0334334    0.0325834    0.0320017 0.0317490    0.0319064    0.0325843    0.0339369    0.0361873    0.0396727 0.0449297    0.0528721    0.0651961    0.0854446     0.122366     0.203161 0.335808
    0.0371885    0.0356998    0.0343817    0.0332601    0.0323704    0.0317594 0.0314894    0.0316427    0.0323319    0.0337138    0.0360155    0.0395798 0.0449525    0.0530631    0.0656371    0.0862784     0.123888     0.206147 0.341358
    0.0371885    0.0356453    0.0342795    0.0331176    0.0321958    0.0315619 0.0312789    0.0314307    0.0321314    0.0335404    0.0358877    0.0395214 0.0449950    0.0532515    0.0660414    0.0870215     0.125224     0.208742 0.346148
    0.0371885    0.0356025    0.0341995    0.0330064    0.0320600    0.0314087 0.0311165    0.0312682    0.0319795    0.0334113    0.0357966    0.0394873 0.0450434    0.0534186    0.0663839    0.0876385     0.126321     0.210857 0.350034
    0.0371885    0.0355718    0.0341421    0.0329267    0.0319629    0.0312995 0.0310012    0.0311536    0.0318731    0.0333224    0.0357361    0.0394692 0.0450863    0.0535492    0.0666438    0.0881007     0.127136     0.212422 0.352897
    0.0371885    0.0355533    0.0341075    0.0328789    0.0319046    0.0312342 0.0309323    0.0310853    0.0318102    0.0332703    0.0357017    0.0394609 0.0451155    0.0536322    0.0668061    0.0883868     0.127638     0.213382 0.354651
    0.0371885    0.0355471    0.0340960    0.0328629    0.0318852    0.0312124 0.0309094    0.0310627    0.0317894    0.0332532    0.0356905    0.0394585 0.0451258    0.0536607    0.0668612    0.0884835     0.127808     0.213706 0.355241
    0.0377445    0.0397861    0.0420431    0.0445127    0.0472035    0.0501372 0.0533529    0.0569136    0.0609161    0.0655077    0.0709146    0.0774918 0.0858199    0.0969026     0.112619     0.136904     0.179452     0.269967 0.402645
    0.0377445    0.0397783    0.0420264    0.0444863    0.0471664    0.0500885 0.0532916    0.0568388    0.0608266    0.0654022    0.0707913    0.0773484 0.0856529    0.0967068     0.112386     0.136617     0.179077     0.269415 0.401852
    0.0377445    0.0397548    0.0419765    0.0444072    0.0470555    0.0499430 0.0531088    0.0566156    0.0605597    0.0650876    0.0704237    0.0769209 0.0851556    0.0961240     0.111692     0.135764     0.177963     0.267774 0.399498
    0.0377445    0.0397159    0.0418939    0.0442765    0.0468722    0.0497027 0.0528071    0.0562476    0.0601199    0.0645694    0.0698188    0.0762179 0.0843381    0.0951669     0.110553     0.134365     0.176138     0.265090 0.395654
    0.0377445    0.0396619    0.0417796    0.0440956    0.0466188    0.0493710 0.0523909    0.0557404    0.0595144    0.0638568    0.0689878    0.0752532 0.0832176    0.0938564     0.108995     0.132456     0.173652     0.261439 0.390437
    0.0377445    0.0395933    0.0416346    0.0438666    0.0462986    0.0489523 0.0518664    0.0551021    0.0587534    0.0629622    0.0679460    0.0740456 0.0818171    0.0922212     0.107055     0.130082     0.170568     0.256924 0.384005
    0.0377445    0.0395108    0.0414604    0.0435922    0.0459155    0.0484523 0.0512411    0.0543425    0.0578492    0.0619012    0.0667126    0.0726184 0.0801652    0.0902965     0.104777     0.127301     0.166967     0.251670 0.376554
    0.0377445    0.0394151    0.0412589    0.0432753    0.0454743    0.0478777 0.0505239    0.0534730    0.0568165    0.0606920    0.0653099    0.0709991 0.0782954    0.0881237     0.102213     0.124182     0.162942     0.245825 0.368310
    0.0377445    0.0393070    0.0410320    0.0429197    0.0449802    0.0472360 0.0497250    0.0525068    0.0556716    0.0593549    0.0637629    0.0692180 0.0762449    0.0857485    0.0994200     0.120798     0.158597     0.239550 0.359524
    0.0377445    0.0391874    0.0407820    0.0425290    0.0444393    0.0465354 0.0488553    0.0514580    0.0544325    0.0579119    0.0620985    0.0673081 0.0740539    0.0832204    0.0964600     0.117229     0.154042     0.233019 0.350463
    0.0377445    0.0390575    0.0405113    0.0421076    0.0438577    0.0457847 0.0479264    0.0503416    0.0531179    0.0563862    0.0603452    0.0653039 0.0717644    0.0805909    0.0933976     0.113560     0.149391     0.226412 0.341401
    0.0377445    0.0389183    0.0402226    0.0416599    0.0432422    0.0449931 0.0469506    0.0491731    0.0517472    0.0548019    0.0585321    0.0632407 0.0694190    0.0779122    0.0902976     0.109873     0.144762     0.219908 0.332615
    0.0377445    0.0387711    0.0399185    0.0411904    0.0425995    0.0441700 0.0459402    0.0479682    0.0503400    0.0531827    0.0566882    0.0611535 0.0670603    0.0752361    0.0872243     0.106252     0.140265     0.213684 0.324371
    0.0377445    0.0386171    0.0396019    0.0407038    0.0419365    0.0433248 0.0449074    0.0467425    0.0489155    0.0515523    0.0548418    0.0590765 0.0647293    0.0726122    0.0842392     0.102774     0.136008     0.207903 0.316920
    0.0377445    0.0384575    0.0392757    0.0402049    0.0412601    0.0424667 0.0438643    0.0455111    0.0474924    0.0499330    0.0530199    0.0570417 0.0624644    0.0700872    0.0813994    0.0995124     0.132090     0.202717 0.310488
    0.0377445    0.0382937    0.0389426    0.0396984    0.0405770    0.0416049 0.0428224    0.0442883    0.0460880    0.0483459    0.0512475    0.0550789 0.0603009    0.0677030    0.0787560    0.0965317     0.128597     0.198257 0.305271
    0.0377445    0.0381270    0.0386056    0.0391887    0.0398935    0.0407478 0.0417926    0.0430876    0.0447185    0.0468101    0.0495473    0.0532146 0.0582698    0.0654965    0.0763535    0.0938868     0.125602     0.194632 0.301427
    0.0377445    0.0379587    0.0382673    0.0386803    0.0392160    0.0399034 0.0407848    0.0419209    0.0433984    0.0453425    0.0479387    0.0514714 0.0563974    0.0634982    0.0742277    0.0916216     0.123161     0.191925 0.299072
    0.0377445    0.0377902    0.0379307    0.0381773    0.0385500    0.0390790 0.0398080    0.0407991    0.0421401    0.0439575    0.0464382    0.0498677 0.0547044    0.0617316    0.0724057    0.0897679     0.121314     0.190189 0.298279
    0.0377445    0.0376227    0.0375982    0.0376838    0.0379009    0.0382813 0.0388702    0.0397312    0.0409539    0.0426667    0.0450585    0.0484176 0.0532060    0.0602129    0.0709051    0.0883447     0.120081     0.189449 0.299072
    0.0377445    0.0374574    0.0372723    0.0372033    0.0372734    0.0375159 0.0379779    0.0387248    0.0398482    0.0414789    0.0438088    0.0471303 0.0519114    0.0589510    0.0697335    0.0873580     0.119466     0.189700 0.301426
    0.0377445    0.0372958    0.0369554    0.0367392    0.0366716    0.0367879 0.0371368    0.0377857    0.0388288    0.0403998    0.0426944    0.0460103 0.0508238    0.0579471    0.0688892    0.0868006     0.119452     0.190906 0.305270
    0.0377445    0.0371388    0.0366496    0.0362944    0.0360994    0.0361013 0.0363509    0.0369181    0.0378996    0.0394325    0.0417172    0.0450579 0.0499408    0.0571950    0.0683606    0.0866531     0.120006     0.193003 0.310487
    0.0377445    0.0369876    0.0363571    0.0358718    0.0355596    0.0354592 0.0356235    0.0361246    0.0370622    0.0385774    0.0408756    0.0442686 0.0492545    0.0566820    0.0681279    0.0868843     0.121076     0.195900 0.316918
    0.0377445    0.0368433    0.0360795    0.0354736    0.0350550    0.0348643 0.0349564    0.0354061    0.0363163    0.0378321    0.0401647    0.0436344 0.0487521    0.0563890    0.0681630    0.0874527     0.122598     0.199483 0.324369
    0.0377445    0.0367068    0.0358186    0.0351019    0.0345875    0.0343180 0.0343506    0.0347625    0.0356599    0.0371924    0.0395772    0.0431435 0.0484167    0.0562917    0.0684313    0.0883079     0.124495     0.203618 0.332612
    0.0377445    0.0365791    0.0355760    0.0347583    0.0341587    0.0338215 0.0338060    0.0341921    0.0350894    0.0366519    0.0391031    0.0427817 0.0482277    0.0563615    0.0688927    0.0893924     0.126679     0.208155 0.341398
    0.0377445    0.0364610    0.0353528    0.0344443    0.0337697    0.0333751 0.0333219    0.0336925    0.0346000    0.0362028    0.0387309    0.0425322 0.0481621    0.0565666    0.0695032    0.0906436     0.129057     0.212936 0.350459
    0.0377445    0.0363533    0.0351502    0.0341611    0.0334214    0.0329788 0.0328969    0.0332606    0.0341862    0.0358364    0.0384475    0.0423770 0.0481951    0.0568731    0.0702163    0.0919960     0.131529     0.217792 0.359520
    0.0377445    0.0362567    0.0349694    0.0339095    0.0331141    0.0326322 0.0325292    0.0328925    0.0338415    0.0355431    0.0382395    0.0422973 0.0483010    0.0572465    0.0709847    0.0933832     0.133998     0.222559 0.368306
    0.0377445    0.0361717    0.0348110    0.0336904    0.0328480    0.0323344 0.0322166    0.0325843    0.0335595    0.0353132    0.0380932    0.0422743 0.0484544    0.0576525    0.0717620    0.0947404     0.136367     0.227073 0.376550
    0.0377445    0.0360989    0.0346759    0.0335043    0.0326233    0.0320847 0.0319570    0.0323319    0.0333339    0.0351375    0.0379954    0.0422900 0.0486313    0.0580587    0.0725043    0.0960063     0.138545     0.231183 0.384000
    0.0377445    0.0360387    0.0345646    0.0333516    0.0324398    0.0318820 0.0317482    0.0321314    0.0331586    0.0350071    0.0379339    0.0423279 0.0488094    0.0584355    0.0731715    0.0971250     0.140449     0.234750 0.390432
    0.0377445    0.0359915    0.0344775    0.0332326    0.0322973    0.0317255 0.0315881    0.0319795    0.0330283    0.0349143    0.0378980    0.0423735 0.0489693    0.0587571    0.0737288    0.0980485     0.142009     0.237656 0.395649
    0.0377445    0.0359576    0.0344151    0.0331474    0.0321957    0.0316143 0.0314750    0.0318731    0.0329386    0.0348528    0.0378789    0.0424149 0.0490954    0.0590025    0.0741480    0.0987373     0.143166     0.239803 0.399493
    0.0377445    0.0359372    0.0343776    0.0330963    0.0321348    0.0315479 0.0314077    0.0318102    0.0328861    0.0348179    0.0378702    0.0424433 0.0491758    0.0591561    0.0744081    0.0991624     0.143878     0.241121 0.401847
    0.0377445    0.0359304    0.0343650    0.0330792    0.0321145    0.0315258 0.0313854    0.0317894    0.0328688    0.0348065    0.0378677    0.0424534 0.0492034    0.0592084    0.0744962    0.0993061     0.144118     0.241565 0.402640
    0.0386099    0.0408677    0.0434076    0.0462271    0.0493361    0.0527594 0.0565417    0.0607545    0.0655077    0.0709688    0.0773948    0.0851901 0.0950164     0.108019     0.126344     0.154488     0.203539     0.307535 0.461530
    0.0386099    0.0408590    0.0433889    0.0461972    0.0492937    0.0527033 0.0564706    0.0606670    0.0654022    0.0708434    0.0772472    0.0850170 0.0948133     0.107779     0.126055     0.154128     0.203064     0.306826 0.460491
    0.0386099    0.0408330    0.0433330    0.0461077    0.0491670    0.0525357 0.0562583    0.0604059    0.0650876    0.0704697    0.0768072    0.0845013 0.0942081     0.107063     0.125194     0.153060     0.201653     0.304718 0.457406
    0.0386099    0.0407898    0.0432405    0.0459598    0.0489578    0.0522592 0.0559083    0.0599755    0.0645694    0.0698545    0.0760835    0.0836536 0.0932143     0.105889     0.123784     0.151310     0.199342     0.301271 0.452368
    0.0386099    0.0407300    0.0431125    0.0457553    0.0486688    0.0518777 0.0554258    0.0593832    0.0638568    0.0690094    0.0750904    0.0824915 0.0918533     0.104283     0.121857     0.148921     0.196194     0.296583 0.445530
    0.0386099    0.0406541    0.0429502    0.0454967    0.0483040    0.0513967 0.0548186    0.0586385    0.0629622    0.0679500    0.0738471    0.0810389 0.0901545     0.102282     0.119460     0.145956     0.192294     0.290787 0.437101
    0.0386099    0.0405628    0.0427555    0.0451870    0.0478680    0.0508232 0.0540957    0.0577537    0.0619013    0.0666957    0.0723778    0.0793252 0.0881543    0.0999306     0.116649     0.142487     0.187744     0.284049 0.427336
    0.0386099    0.0404568    0.0425303    0.0448299    0.0473666    0.0501652 0.0532683    0.0567431    0.0606920    0.0652692    0.0707105    0.0773850 0.0858951    0.0972813     0.113491     0.138602     0.182666     0.276557 0.416533
    0.0386099    0.0403373    0.0422771    0.0444297    0.0468063    0.0494318 0.0523485    0.0556227    0.0593549    0.0636960    0.0688765    0.0752567 0.0834241    0.0943927     0.110059     0.134396     0.177192     0.268524 0.405018
    0.0386099    0.0402052    0.0419985    0.0439908    0.0461939    0.0486329 0.0513498    0.0544099    0.0579119    0.0620035    0.0669097    0.0729819 0.0807923    0.0913277     0.106433     0.129973     0.171467     0.260174 0.393143
    0.0386099    0.0400618    0.0416973    0.0435183    0.0455372    0.0477793 0.0502864    0.0531231    0.0563862    0.0602205    0.0648455    0.0706039 0.0780525    0.0881515     0.102695     0.125439     0.165637     0.251740 0.381268
    0.0386099    0.0399082    0.0413764    0.0430172    0.0448438    0.0468818 0.0491730    0.0517813    0.0548019    0.0583766    0.0627202    0.0681668 0.0752588    0.0849307    0.0989277     0.120901     0.159852     0.243456 0.369753
    0.0386099    0.0397459    0.0410390    0.0424931    0.0441219    0.0459518 0.0480245    0.0504035    0.0531827    0.0565015    0.0605699    0.0657145 0.0724645    0.0817304    0.0952125     0.116467     0.154257     0.235549 0.358950
    0.0386099    0.0395763    0.0406884    0.0419512    0.0433796    0.0450003 0.0468556    0.0490086    0.0515523    0.0546238    0.0584296    0.0632894 0.0697207    0.0786135    0.0916275     0.112234     0.148989     0.228234 0.349185
    0.0386099    0.0394007    0.0403278    0.0413971    0.0426249    0.0440385 0.0456807    0.0476147    0.0499330    0.0527711    0.0563324    0.0609313 0.0670757    0.0756381    0.0882449     0.108297     0.144176     0.221704 0.340755
    0.0386099    0.0392207    0.0399603    0.0408362    0.0418654    0.0430767 0.0445134    0.0462390    0.0483459    0.0509687    0.0543089    0.0586767 0.0645730    0.0728568    0.0851291     0.104736     0.139926     0.216130 0.333918
    0.0386099    0.0390377    0.0395893    0.0402735    0.0411088    0.0421249 0.0433663    0.0448972    0.0468101    0.0492397    0.0523862    0.0565578 0.0622506    0.0703151    0.0823354     0.101621     0.136333     0.211652 0.328880
    0.0386099    0.0388532    0.0392178    0.0397140    0.0403619    0.0411923 0.0422510    0.0436033    0.0453425    0.0476039    0.0505878    0.0546017 0.0601402    0.0680502    0.0799080    0.0990070     0.133468     0.208375 0.325794
    0.0386099    0.0386686    0.0388488    0.0391625    0.0396311    0.0402872 0.0411778    0.0423696    0.0439575    0.0460779    0.0489325    0.0528301 0.0582666    0.0660903    0.0778796    0.0969324     0.131381     0.206369 0.324755
    0.0386099    0.0384854    0.0384853    0.0386233    0.0389224    0.0394168 0.0401553    0.0412064    0.0426667    0.0446749    0.0474349    0.0512588 0.0566467    0.0644538    0.0762705    0.0954194     0.130096     0.205663 0.325794
    0.0386099    0.0383049    0.0381299    0.0381002    0.0382407    0.0385873 0.0391908    0.0401216    0.0414789    0.0434040    0.0461046    0.0498975 0.0552902    0.0631497    0.0750882    0.0944733     0.129615     0.206249 0.328879
    0.0386099    0.0381284    0.0377851    0.0375970    0.0375906    0.0378040 0.0382898    0.0391212    0.0403998    0.0422707    0.0449462    0.0487497 0.0541987    0.0621769    0.0743273    0.0940822     0.129912     0.208077 0.333917
    0.0386099    0.0379573    0.0374533    0.0371167    0.0369759    0.0370708 0.0374565    0.0382087    0.0394325    0.0412770    0.0439600    0.0478131 0.0533664    0.0615249    0.0739707    0.0942181     0.130943     0.211063 0.340754
    0.0386099    0.0377927    0.0371366    0.0366621    0.0363994    0.0363907 0.0366934    0.0373861    0.0385774    0.0404211    0.0431416    0.0470798 0.0527808    0.0611745    0.0739896    0.0948379     0.132639     0.215085 0.349182
    0.0386099    0.0376357    0.0368369    0.0362355    0.0358637    0.0357657 0.0360016    0.0366529    0.0378321    0.0396982    0.0424827    0.0465370 0.0524228    0.0610984    0.0743450    0.0958850     0.134912     0.219993 0.358947
    0.0386099    0.0374875    0.0365559    0.0358388    0.0353703    0.0351968 0.0353809    0.0360072    0.0371924    0.0391007    0.0419714    0.0461672 0.0522680    0.0612626    0.0749895    0.0972912     0.137661     0.225611 0.369750
    0.0386099    0.0373489    0.0362950    0.0354737    0.0349206    0.0346843 0.0348300    0.0354456    0.0366519    0.0386186    0.0415930    0.0459497 0.0522875    0.0616275    0.0758685    0.0989794     0.140768     0.231742 0.381264
    0.0386099    0.0372209    0.0360557    0.0351412    0.0345150    0.0342276 0.0343468    0.0349636    0.0362028    0.0382401    0.0413304    0.0458608 0.0524491    0.0621496    0.0769224     0.100866     0.144109     0.238174 0.393139
    0.0386099    0.0371042    0.0358390    0.0348425    0.0341539    0.0338258 0.0339282    0.0345555    0.0358364    0.0379519    0.0411652    0.0458751 0.0527186    0.0627826    0.0780886     0.102863     0.147554     0.244691 0.405014
    0.0386099    0.0369996    0.0356459    0.0345781    0.0338371    0.0334773 0.0335710    0.0342154    0.0355431    0.0377404    0.0410781    0.0459664 0.0530608    0.0634798    0.0793036     0.104883     0.150973     0.251072 0.416528
    0.0386099    0.0369077    0.0354771    0.0343486    0.0335643    0.0331804 0.0332713    0.0339369    0.0353132    0.0375916    0.0410498    0.0461088 0.0534412    0.0641949    0.0805053     0.106838     0.154238     0.257105 0.427332
    0.0386099    0.0368291    0.0353333    0.0341541    0.0333349    0.0329333 0.0330256    0.0337138    0.0351375    0.0374922    0.0410619    0.0462774 0.0538267    0.0648843    0.0816349     0.108649     0.157229     0.262590 0.437096
    0.0386099    0.0367641    0.0352149    0.0339949    0.0331484    0.0327341 0.0328301    0.0335404    0.0350071    0.0374296    0.0410975    0.0464496 0.0541873    0.0655079    0.0826390     0.110241     0.159838     0.267347 0.445525
    0.0386099    0.0367132    0.0351225    0.0338711    0.0330040    0.0325812 0.0326817    0.0334113    0.0349143    0.0373931    0.0411416    0.0466055 0.0544968    0.0660313    0.0834711     0.111549     0.161971     0.271219 0.452362
    0.0386099    0.0366766    0.0350563    0.0337827    0.0329014    0.0324731 0.0325777    0.0333224    0.0348528    0.0373737    0.0411823    0.0467290 0.0547338    0.0664262    0.0840936     0.112522     0.163551     0.274078 0.457400
    0.0386099    0.0366546    0.0350165    0.0337296    0.0328400    0.0324086 0.0325162    0.0332703    0.0348179    0.0373648    0.0412103    0.0468079 0.0548825    0.0666717    0.0844785     0.113122     0.164522     0.275832 0.460485
